date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007228,1,8.835,16,-74.044,-55.643,2,464.32,-0.0296
2007229,1,13.984,16,-73.926,-55.491,2,446.92,-0.0218
2007230,1,0,16,-73.926,-55.491,2,429.34,-0.0181
2007231,1,9.665,16,-74,-55.654,2,410.89,-0.0065
2007232,1,5.806,16,-73.979,-55.828,2,391.89,0.0097
2007233,1,0,16,-73.979,-55.828,2,370.49,0
2007234,1,0,16,-73.979,-55.828,2,348.59,0
2007235,1,0,16,-73.979,-55.828,2,327.97,0
2007236,1,0,16,-73.979,-55.828,2,305.25,0
2007237,1,13.936,16,-73.869,-56.046,2,281.16,0
2007238,1,0,16,-73.869,-56.046,2,257.02,0
2007239,1,7.758,16,-73.802,-56.12,2,232.54,0
2007240,1,8.866,16,-73.726,-56.034,2,209.21,0
2007241,1,0,16,-73.726,-56.034,2,186.35,0
2007242,1,4.456,16,-73.697,-55.935,2,161.96,0
2007243,1,0,16,-73.697,-55.935,2,144.56,0
2007244,1,5.747,16,-73.66,-55.804,2,136.47,0
2007245,1,4.926,16,-73.685,-55.935,2,121.03,0
2007246,1,0,16,-73.685,-55.935,2,106.23,0
2007247,1,0,16,-73.685,-55.935,2,92.94,0
2007248,1,3.487,16,-73.69,-55.824,2,80.41,0
2007249,1,0,16,-73.69,-55.824,2,69.53,0
2007250,1,12.854,16,-73.78,-55.564,2,65.24,0
2007251,1,10.386,16,-73.687,-55.521,2,56.84,0
2007252,1,0,16,-73.687,-55.521,2,49.09,0
2007253,1,7.266,16,-73.673,-55.293,2,45.97,0
2007254,1,15.87,16,-73.53,-55.292,2,39.35,0
2007255,1,7.583,16,-73.463,-55.247,2,33.31,0
2007256,1,13.722,16,-73.341,-55.193,2,28.18,0
2007257,1,8.84,16,-73.269,-55.07,2,23.58,0
2007258,1,20.427,16,-73.448,-54.92,2,19.85,0
2007259,1,14.444,16,-73.546,-54.615,2,16.71,0
2007260,1,3.326,16,-73.517,-54.646,2,14.58,0
2007261,1,12.907,16,-73.63,-54.55,2,13.05,0
2007262,1,15.884,16,-73.756,-54.308,2,13.59,0
2007263,1,0,16,-73.756,-54.308,2,15.15,0
2007264,1,0,16,-73.756,-54.308,2,17.69,0
2007265,1,0,16,-73.756,-54.308,2,20.96,0
2007266,1,6.678,16,-73.814,-54.252,2,24.95,0
2007267,1,8.19,16,-73.741,-54.291,2,29.96,0
2007268,1,7.029,16,-73.681,-54.361,2,35.98,0
2007269,1,6.617,16,-73.659,-54.559,2,42.85,0
2007270,1,11.523,16,-73.573,-54.765,2,50.82,0
2007271,1,4.127,16,-73.544,-54.844,2,59.75,0
2007272,1,2.421,16,-73.534,-54.913,2,69.9,0
2007273,1,7.355,16,-73.515,-55.137,2,80.04,0
2007274,1,5.063,16,-73.47,-55.149,2,91.75,0
2007275,1,0,16,-73.47,-55.149,2,103.92,0
2007276,1,2.124,16,-73.455,-55.19,2,116.91,0
2007277,1,9.561,16,-73.492,-54.917,2,130.33,0
2007278,1,0,16,-73.492,-54.917,2,144.49,0
2007279,1,0,16,-73.492,-54.917,2,159,0
2007280,1,0,16,-73.492,-54.917,2,174.15,0
2007281,1,17.023,16,-73.356,-55.168,2,189.52,0
2007282,1,33.605,16,-73.093,-54.649,2,205.32,0
2007283,1,10.979,16,-73,-54.538,2,225.59,0
2007284,1,0,16,-73,-54.538,2,248.41,0
2007285,1,9.383,16,-72.916,-54.492,2,271.4,0
2007286,1,6.378,16,-72.859,-54.511,2,293.43,0
2007287,1,5.626,16,-72.811,-54.456,2,315.65,0
2007288,1,0,16,-72.811,-54.456,2,337.13,0
2007289,1,0,16,-72.811,-54.456,2,359.14,0
2007290,1,0,16,-72.811,-54.456,2,378.19,0
2007291,1,5.798,17,-72.804,-54.631,2,398,0
2007292,1,5.805,16,-72.796,-54.806,2,417.62,0
2007293,1,0,16,-72.796,-54.806,2,437.24,0
2007294,1,0,16,-72.796,-54.806,2,455.41,0.0128
2007295,1,0,16,-72.796,-54.806,2,473.66,-0.0086
2007296,1,0,16,-72.796,-54.806,2,490.98,-0.0238
2007297,1,15.57,17,-72.656,-54.788,2,508.68,-0.033
2007298,1,22.16,16,-72.457,-54.77,2,524.07,-0.0361
2007299,1,13.532,17,-72.335,-54.814,2,540.06,-0.033
2007300,1,7.017,16,-72.274,-54.858,2,554.91,-0.0197
2007301,1,8.154,16,-72.322,-54.677,2,569.31,-0.0246
2007302,1,10.216,16,-72.413,-54.638,2,582.37,0.0532
2007303,1,0,16,-72.413,-54.638,2,593.35,-0.0426
2007304,1,0,16,-72.413,-54.638,2,606.34,-0.0303
2007305,1,4.784,16,-72.37,-54.641,2,617.5,-0.0186
2007306,1,0,16,-72.37,-54.641,2,628.38,-0.0055
2007307,1,4.197,16,-72.386,-54.528,2,638.89,0.0072
2007308,1,0,16,-72.386,-54.528,2,644.79,0.019
2007309,1,5.883,16,-72.346,-54.411,2,647.99,0.0189
2007310,1,0,16,-72.346,-54.411,2,650.87,0.0619
2007311,1,4.693,16,-72.313,-54.497,2,655.03,-0.028
2007312,1,0,16,-72.313,-54.497,2,660.33,0.0019
2007313,1,0,16,-72.313,-54.497,2,667.25,0.0009
2007314,1,7.622,16,-72.354,-54.315,2,672.93,0.001
2007315,1,3.999,16,-72.32,-54.357,2,677.34,0.0004
2007316,1,10.851,16,-72.331,-54.036,2,680.46,-0.0005
2007317,1,6.732,16,-72.375,-53.9,2,687.48,0
2007318,1,0,16,-72.375,-53.9,2,694.34,0
2007319,1,4.824,16,-72.417,-53.931,2,698.4,0
2007320,1,4.457,16,-72.449,-53.847,2,701.28,0
2007321,1,5.037,16,-72.494,-53.825,2,705.35,0
2007322,1,13.536,16,-72.416,-54.138,2,707.83,0
2007323,1,24.669,16,-72.209,-54.405,2,714.08,0
2007324,1,30.331,16,-71.938,-54.29,2,702.25,0
2007325,1,24.929,16,-71.717,-54.173,2,708.69,0
2007326,1,11.087,16,-71.624,-54.293,2,715.12,0
2007327,1,3.777,16,-71.593,-54.248,2,706.03,0
2007328,1,6.769,16,-71.653,-54.279,2,717.18,0
2007329,1,8.363,16,-71.653,-54.519,2,727.77,0
2007330,1,0,16,-71.653,-54.519,2,758.22,0
2007331,1,11.718,16,-71.548,-54.499,2,786.9,0
2007332,1,0,16,-71.548,-54.499,2,801.09,0
2007333,1,7.075,16,-71.513,-54.669,2,824.4,0
2007334,1,9.002,16,-71.436,-54.595,2,848.98,0
2007335,1,0,16,-71.436,-54.595,2,873.44,0
2007336,1,0,16,-71.436,-54.595,2,891.76,0
2007337,1,0,16,-71.436,-54.595,2,909.62,0
2007338,1,24.92,16,-71.337,-55.226,2,933.3,0
2007339,1,8.389,16,-71.285,-55.398,2,952.27,0
2007340,1,0,16,-71.285,-55.398,2,985.73,0
2007341,1,13.515,16,-71.407,-55.412,2,1023.99,0
2007342,1,12.839,16,-71.338,-55.703,2,1063.09,0
2007343,1,6.127,17,-71.367,-55.556,2,1103.24,0
2007344,1,11.366,17,-71.421,-55.282,2,1143.4,0
2007345,1,6.108,16,-71.45,-55.135,2,1183.55,0
2007346,1,0,16,-71.45,-55.135,2,1223.71,0
2007347,1,0,16,-71.45,-55.135,2,1263.86,0
2007348,1,0,16,-71.45,-55.135,2,1304.02,0
2007349,1,0,16,-71.45,-55.135,2,1344.17,0
2007350,1,18.737,16,-71.591,-54.843,2,1384.33,0
2007351,1,0,16,-71.591,-54.843,2,1424.48,0
2007352,1,0,16,-71.591,-54.843,2,1464.64,0
2007353,1,10.32,16,-71.521,-55.038,2,1504.8,0
2007354,1,14.399,16,-71.468,-54.665,2,1544.95,0
