date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003287,1,13.383,48,-65.343,75.585,2,363.46,0
2003288,1,14.243,48,-65.367,75.283,2,338.41,0
2003289,1,3.62,48,-65.337,75.254,2,311.66,0
2003290,1,9.431,48,-65.339,75.051,2,279.66,0
2003291,1,11.953,48,-65.258,74.881,2,261.39,0
2003292,1,3.565,48,-65.236,74.824,2,246.33,0
2003293,1,0,49,-65.236,74.824,2,224.35,0
2003294,1,0,48,-65.236,74.824,2,215.12,0
2003295,1,4.075,48,-65.2,74.826,2,208.02,0
2003296,1,9.375,48,-65.178,74.632,2,205.43,0
2003297,1,4.051,48,-65.15,74.578,2,216.75,0
2003298,1,3.297,17,-65.132,74.521,2,220.1,0
2003299,1,12.67,17,-65.026,74.421,2,239.71,0
2003300,1,0,17,-65.026,74.421,2,260.52,0
2003301,1,10.586,17,-64.95,74.557,2,270.71,0
2003302,1,19.935,17,-64.969,74.135,2,281.44,0
2003303,1,27.075,17,-64.949,73.56,2,293.58,0
2003304,1,11.935,17,-64.843,73.514,2,314.22,0
2003305,1,15.862,17,-64.788,73.205,2,328.85,0
2003306,1,16.957,17,-64.639,73.126,2,345.44,0
2003307,1,0,17,-64.639,73.126,2,362.9,0
2003308,1,12.202,17,-64.551,72.973,2,381.72,0
2003309,1,3.543,17,-64.519,72.957,2,410.86,0
2003310,1,15.91,17,-64.488,72.633,2,436.45,0
2003311,1,6.968,17,-64.501,72.49,2,464.12,0
2003312,1,7.922,17,-64.498,72.324,2,486.43,0
2003313,1,14.069,17,-64.405,72.126,2,519.21,0
2003314,1,9.168,17,-64.325,72.075,2,552.46,0
2003315,1,7.824,17,-64.254,72.082,2,576.6,0
2003316,1,0,17,-64.254,72.082,2,595.33,0
2003317,1,7.707,17,-64.268,71.926,2,611.33,0
2003318,1,4.861,17,-64.236,71.858,2,635.34,0
2003319,1,0,17,-64.236,71.858,2,647.04,0
2003320,1,0,17,-64.236,71.858,2,658.1,0
2003321,1,14.921,17,-64.117,72.001,2,665.34,0
2003322,1,13.022,17,-64.031,72.185,2,671.54,0
2003323,1,17.282,17,-64.01,72.537,2,674.57,0
2003324,1,10.785,17,-64.022,72.757,2,676.88,0
2003325,1,16.794,17,-64.005,73.1,2,676.77,0
2003326,1,18.124,17,-64.092,73.415,2,676.02,0
2003327,1,16.775,17,-64.171,73.711,2,661.07,0
2003328,1,15.554,17,-64.302,73.828,2,643.04,0
2003329,1,12.023,17,-64.409,73.868,2,637.1,0
2003330,1,15.905,17,-64.473,73.572,2,630.33,0
2003331,1,10.508,17,-64.483,73.353,2,620.92,0
2003332,1,0,17,-64.483,73.353,2,600.97,0
2003333,1,22.509,17,-64.28,73.381,2,580.42,0
2003334,1,27.696,17,-64.436,72.93,2,559.46,0
2003335,1,13.124,17,-64.381,72.687,2,542.5,0
2003336,1,17.711,17,-64.315,72.352,2,523.89,0
2003337,1,17.387,17,-64.258,72.016,2,511.08,0
2003338,1,9.033,17,-64.19,71.912,2,484.81,0
2003339,1,10.729,17,-64.126,71.747,2,458.64,0
2003340,1,8.426,17,-64.061,71.657,2,444.02,0
2003341,1,0,17,-64.061,71.657,2,429.68,0
2003342,1,6.869,17,-64.015,71.561,2,415.56,0
2003343,1,9.799,17,-63.97,71.388,2,401.43,0
2003344,1,8.633,17,-63.99,71.217,2,388.11,0
2003345,1,10.805,17,-64.034,71.019,2,374.85,0
2003346,1,10.355,17,-63.943,71.059,2,361.77,0
2003347,1,10.603,17,-63.851,71.12,2,342.84,0
2003348,1,6.872,17,-63.911,71.158,2,330.75,0
2003349,1,13.745,17,-64.033,71.192,2,319.34,0
2003350,1,11.501,17,-64.136,71.222,1,308.37,0
2003351,1,6.854,17,-64.197,71.251,1,297.39,0
2003352,1,5.693,17,-64.247,71.277,1,300.89,0
2003353,1,4.221,17,-64.284,71.289,1,327.8,0
2003354,1,5.062,17,-64.309,71.2,2,322.46,0
2003355,1,0,17,-64.309,71.2,2,318.42,0
2003356,1,0,17,-64.309,71.2,2,316.31,0
2003357,1,13.046,17,-64.32,70.93,2,324.63,0
2003358,1,7.436,17,-64.351,70.792,2,332.94,0
2003359,1,6.062,17,-64.375,70.679,2,332.37,0
2003360,1,5.391,17,-64.389,70.572,2,333.06,0
2003361,1,10.946,17,-64.462,70.417,2,333.85,0
2003362,1,10.274,17,-64.519,70.248,2,335.79,0
2003363,1,9.881,17,-64.599,70.16,2,338.72,0
2003364,1,0,17,-64.599,70.16,2,343.2,0
2003365,1,12.853,17,-64.512,70.337,2,347.08,0
2004001,1,0,17,-64.512,70.337,2,352.2,0
2004002,1,0,17,-64.512,70.337,2,357.81,0
2004003,1,22.371,17,-64.357,70.634,2,363.27,0
2004004,1,0,17,-64.357,70.634,2,359.43,0
2004005,1,7.382,17,-64.423,70.648,2,365.12,0
2004006,1,0,17,-64.423,70.648,2,370.89,0
2004007,1,5.929,17,-64.461,70.562,2,394.22,0
2004008,1,7.755,17,-64.491,70.415,2,402.34,0
2004009,1,10.137,17,-64.55,70.253,2,409.86,0
2004010,1,6.336,17,-64.591,70.16,2,425.63,0
2004011,1,0,17,-64.591,70.16,2,441,0
2004012,1,8.442,17,-64.619,70.324,2,448.81,0
2004013,1,0,17,-64.619,70.324,2,436.28,0
2004014,1,10.41,17,-64.678,70.494,2,444.12,0
2004015,1,6.277,17,-64.717,70.399,2,451.36,0
2004016,1,0,17,-64.717,70.399,2,458.79,0
2004017,1,0,17,-64.717,70.399,2,465.99,0
2004018,1,10.529,17,-64.756,70.602,2,465.62,0
2004019,1,0,17,-64.756,70.602,2,472.58,0
2004020,1,12.063,17,-64.782,70.849,2,488.16,0
2004021,1,9.679,17,-64.8,71.049,2,503,0
2004022,1,9.307,17,-64.761,71.224,2,518.24,0
2004023,1,0,17,-64.761,71.224,2,541.07,0
2004024,1,0,17,-64.761,71.224,2,558.89,0
2004025,1,7.212,17,-64.754,71.375,2,565.65,0
2004026,1,0,17,-64.754,71.375,2,571.94,0
2004027,1,5.362,17,-64.721,71.292,2,576.76,0
2004028,1,0,17,-64.721,71.292,2,582.48,0
2004029,1,4.605,17,-64.684,71.25,2,597.02,0
2004030,1,0,17,-64.684,71.25,2,602.31,0
2004031,1,0,17,-64.684,71.25,2,607.42,0
2004032,1,10.056,17,-64.656,71.048,2,601.42,0
2004033,1,0,17,-64.656,71.048,2,603.92,0
2004034,1,0,17,-64.656,71.048,2,605.62,0
2004035,1,8.495,17,-64.612,71.195,2,596.58,0
2004036,1,0,17,-64.612,71.195,2,590.29,0
2004037,1,0,17,-64.612,71.195,2,589.37,0
2004038,1,10.157,17,-64.533,71.302,2,575.94,0
2004039,1,0,17,-64.533,71.302,2,558.8,0
2004040,1,0,17,-64.533,71.302,2,542.3,0
2004041,1,3.598,17,-64.517,71.237,2,534.6,0
2004042,1,2.304,17,-64.503,71.203,2,526.08,0
2004043,1,0,17,-64.503,71.203,2,522.19,0
2004044,1,0,17,-64.503,71.203,2,509.34,0
2004045,1,7.375,17,-64.467,71.334,2,484.06,0
2004046,1,0,17,-64.467,71.334,2,458.24,0
2004047,1,0,17,-64.467,71.334,2,430.2,0
2004048,1,13.341,17,-64.456,71.612,2,394.78,0
2004049,1,17.662,17,-64.326,71.824,2,361.44,0
2004050,1,10.288,17,-64.258,71.968,2,340.01,0
2004051,1,0,17,-64.258,71.968,2,317.45,0
2004052,1,10.054,17,-64.225,72.162,2,295.89,0
2004053,1,0,17,-64.225,72.162,2,273.57,0
2004054,1,0,17,-64.225,72.162,2,251.44,0
2004055,1,5.383,17,-64.178,72.189,2,228.7,0
2004056,1,0,17,-64.178,72.189,2,206.15,0
2004057,1,10.576,17,-64.156,72.402,2,183.07,0
2004058,1,0,17,-64.156,72.402,2,160.21,0
2004059,1,16.103,17,-64.161,72.735,2,138.12,0
2004060,1,0,17,-64.161,72.735,2,118.37,0
2004061,1,29.639,17,-64.325,73.22,2,96.28,0
2004062,1,17.338,17,-64.479,73.281,2,76.53,0
2004063,1,15.615,17,-64.584,73.497,2,69.31,0
2004064,1,24.093,17,-64.729,73.874,2,65.59,0
2004065,1,15.53,17,-64.82,74.124,2,61.43,0
2004066,1,0,17,-64.82,74.124,2,48.48,0
2004067,1,51.075,17,-64.525,74.95,2,36.57,0
2004068,1,16.27,17,-64.388,75.074,2,28.15,0
2004069,1,25.322,17,-64.18,74.86,2,20.81,0
2004070,1,31.835,17,-63.929,75.176,2,16.78,0
2004071,1,51.543,17,-63.605,75.929,2,13.68,0
2004072,1,21.577,17,-63.44,76.159,2,11.8,0
2004073,1,25.305,17,-63.542,76.616,2,10.33,0
2004074,1,0,17,-63.542,76.616,2,10,0
2004075,1,15.845,17,-63.591,76.917,2,10,0
2004076,1,14.791,17,-63.694,77.108,2,10,0
2004077,1,32.323,17,-63.945,77.445,2,10,0
2004078,1,21.708,17,-64.139,77.394,2,10,0
2004079,1,20.281,17,-64.178,77.804,2,10,0
2004080,1,10.944,17,-64.168,78.029,2,10,0
2004081,1,18.836,17,-64.085,78.369,2,10,0
2004082,1,12.497,17,-63.988,78.496,2,10,0
2004083,1,13.5,17,-63.878,78.613,2,10,0
2004084,1,20.343,17,-63.766,78.943,2,10,0
2004085,1,34.416,17,-63.604,79.539,2,10,0
2004086,1,19.644,17,-63.563,79.926,2,10,0
2004087,1,29.925,17,-63.632,80.512,2,10,0
2004088,1,30.517,17,-63.754,81.068,2,10,0
2004089,1,28.625,17,-63.839,81.619,2,10,0
2004090,1,0,17,-63.839,81.619,2,10,0
2004091,1,16.051,17,-63.936,81.864,2,10,0
2004092,1,16.068,17,-63.91,82.188,2,10,0
2004093,1,14.599,17,-63.834,82.43,2,10,0
2004094,1,9.051,17,-63.817,82.611,2,10,0
2004095,1,13.25,17,-63.782,82.87,2,10,0
2004096,1,13.693,17,-63.757,83.143,2,10,0
2004097,1,30.869,17,-63.566,83.598,2,10,0
2004098,1,40.72,17,-63.294,84.149,2,10,0
2004099,1,23.386,17,-63.128,84.435,2,10,0
2004100,1,0,17,-63.128,84.435,2,10,0
2004101,1,37.903,17,-62.835,84.821,2,10,0
2004102,1,33.404,17,-62.535,84.865,2,10,0
2004103,1,15.288,17,-62.403,84.78,2,10,0
2004104,1,4.955,17,-62.376,84.704,2,10,0
2004105,1,0,17,-62.376,84.704,2,10,0
2004106,1,18.006,17,-62.214,84.74,2,10,0
2004107,1,20.722,17,-62.031,84.817,2,10,0
2004108,1,24.128,17,-61.855,84.546,2,10,0
2004109,1,31.579,17,-61.65,84.131,2,10,0
2004110,1,11.112,17,-61.554,84.067,2,10,0
2004111,1,20.086,17,-61.417,84.314,2,10,0
2004112,1,18.263,17,-61.358,84.635,2,10,0
2004113,1,26.434,17,-61.135,84.81,2,10,0
2004114,1,18.96,17,-60.965,84.835,2,10,0
2004115,1,22.3,17,-60.775,84.704,2,10,0
2004116,1,46.87,17,-60.38,85.011,2,10,0
2004117,1,32.461,17,-60.105,85.21,2,10,0
2004118,1,38.643,17,-59.768,85.037,2,10,0
2004119,1,24.587,17,-59.565,84.865,2,10,0
2004120,1,19.236,17,-59.392,84.847,2,10,0
2004121,1,16.373,17,-59.276,85.027,2,10,0
2004122,1,19.444,17,-59.22,85.352,2,10,0
2004123,1,18.698,17,-59.243,85.678,2,10,0
2004124,1,34.58,17,-59.39,86.216,2,10,0
2004125,1,42.29,17,-59.653,86.759,2,10.19,0
2004126,1,56.869,17,-60.119,87.185,2,10.33,0
2004127,1,38.675,17,-60.449,87.408,2,10.59,0
2004128,1,0,17,-60.449,87.408,2,10.86,0
2004129,1,19.45,17,-60.277,87.345,2,13.77,0
2004130,1,0,17,-60.277,87.345,2,18.12,0
2004131,1,10.31,17,-60.202,87.234,2,22.97,0
2004132,1,4.82,17,-60.245,87.236,2,29.32,0
2004133,1,31.404,17,-60.515,87.41,2,31.29,0
2004134,1,30.575,17,-60.75,87.702,2,39.89,0
2004135,1,13.189,17,-60.75,87.945,2,49.27,0
2004136,1,30.206,17,-60.809,88.489,2,60.38,0
2004137,1,17.487,17,-60.759,88.795,2,64.66,0
2004138,1,0,17,-60.759,88.795,2,78.97,0
2004139,1,13.301,17,-60.855,88.943,2,94.18,0
2004140,1,32.597,17,-60.975,89.494,2,110.74,0
2004141,1,39.602,17,-61.082,90.196,2,127.38,0
2004142,1,44.573,17,-61.022,91.017,2,144.01,0
2004143,1,41.692,17,-60.843,91.697,2,162.04,0
2004144,1,27.472,17,-60.733,92.151,2,181.05,0
2004145,1,20.266,17,-60.583,92.362,2,200.12,0
2004146,1,20.589,17,-60.398,92.337,2,219.93,0
2004147,1,12.38,17,-60.287,92.328,2,239.83,0
2004148,1,8.984,17,-60.21,92.383,2,259.74,0
2004149,1,14.321,17,-60.083,92.348,2,279.9,0
2004150,1,10.524,17,-59.988,92.362,2,316.37,0
2004151,1,13.225,17,-59.895,92.214,2,360.78,0
2004152,1,20.387,17,-59.717,92.306,2,404.17,0
2004153,1,31.742,17,-59.456,92.535,2,444.82,0
2004154,1,36.673,17,-59.163,92.833,2,462.23,0
2004155,1,34.806,17,-58.89,93.131,2,502.51,0
2004156,1,26.018,17,-58.688,93.361,2,519.25,0
2004157,1,10.232,17,-58.609,93.453,2,533.29,0
2004158,1,0,17,-58.609,93.453,2,552.37,0
2004159,1,33.056,17,-58.553,94.013,2,564.77,0
2004160,1,10.426,17,-58.48,94.127,2,577.02,0
2004161,1,14.269,17,-58.557,94.325,2,587.5,0
2004162,1,8.282,17,-58.588,94.455,2,605.57,0
2004163,1,18.169,17,-58.624,94.761,2,612.32,0
2004164,1,21.285,17,-58.676,95.116,2,618.7,0
2004165,1,24.377,17,-58.742,95.519,2,624.47,0
2004166,1,22.957,17,-58.807,95.897,2,630.88,0
2004167,1,17.052,17,-58.857,96.178,2,623.2,0
2004168,1,6.68,17,-58.877,96.288,2,613.25,0
2004169,1,0,17,-58.877,96.288,2,615.9,0
2004170,1,0,17,-58.877,96.288,2,616.65,0
2004171,1,16.555,17,-58.797,96.531,2,617.58,0
2004172,1,32.508,17,-58.637,97.003,2,606.92,0
2004173,1,22.605,17,-58.513,97.314,2,606.85,0
2004174,1,6.723,17,-58.464,97.38,2,606.57,0
2004175,1,9.874,17,-58.464,97.55,2,588.82,0
2004176,1,0,17,-58.464,97.55,2,563.17,0
2004177,1,0,17,-58.464,97.55,2,526.83,0
2004178,1,9.774,17,-58.514,97.689,2,504.11,0
2004179,1,29.802,17,-58.64,98.143,2,517.43,0
2004180,1,15.801,17,-58.652,98.416,2,490.93,0
2004181,1,0,17,-58.652,98.416,2,493.88,0
2004182,1,34.174,17,-58.517,98.946,2,500.09,0
2004183,1,0,17,-58.517,98.946,2,500.82,0
2004184,1,14.787,17,-58.633,99.07,2,501.54,0
2004185,1,25.524,17,-58.63,99.511,2,502.27,0
2004186,1,22.527,17,-58.442,99.661,2,502.99,0
2004187,1,23.073,17,-58.241,99.76,2,503.72,0
2004188,1,24.106,17,-58.029,99.85,1,504.44,0
2004189,1,23.921,17,-57.818,99.924,1,505.17,0
2004190,1,22.539,17,-57.616,99.974,2,505.89,0
2004191,1,20.031,17,-57.436,99.992,2,506.62,0
2004192,1,15.877,17,-57.293,99.984,2,507.34,0
2004193,1,16.721,17,-57.143,99.976,2,508.07,0
2004194,1,25.196,17,-56.919,100.047,2,508.79,0
