date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001013,1,6.311,17,-77.177,-48.529,1,8351.24,-0.0029
2001014,1,0,17,-77.177,-48.529,1,8215.76,-0.0037
2001015,1,5.789,17,-77.195,-48.749,1,8090.87,-0.0037
2001016,1,4.923,17,-77.199,-48.55,1,7964.42,-0.0029
2001017,1,0,17,-77.199,-48.55,1,7830.9,-0.0013
2001018,1,0.937,17,-77.202,-48.585,1,7697.48,-0.0015
2001019,1,1.308,17,-77.197,-48.538,1,7532.01,-0.0006
2001020,1,0,17,-77.197,-48.538,1,7380.72,0.0008
2001021,1,0,17,-77.197,-48.538,1,7242.85,0
2001022,1,0,17,-77.197,-48.538,1,7111.04,0
2001023,1,0,17,-77.197,-48.538,1,6954.27,0
2001024,1,0,17,-77.197,-48.538,1,6664.66,0
2001025,1,0,17,-77.197,-48.538,1,6377.18,0
2001026,1,0,17,-77.197,-48.538,1,6068.43,0
2001027,1,0,17,-77.197,-48.538,1,5790.46,0
2001028,1,0,17,-77.197,-48.538,1,5490.83,0.0151
2001029,1,0,17,-77.197,-48.538,1,5174.78,-0.025
2001030,1,0,17,-77.197,-48.538,1,4889.03,-0.0371
2001031,1,8.814,17,-77.184,-48.892,1,4629.08,0.0109
2001032,1,0,17,-77.184,-48.892,1,4527.76,0.054
2001033,1,0,17,-77.184,-48.892,1,4425.97,0.0013
2001034,1,0,17,-77.184,-48.892,1,4315.12,-0.0059
2001035,1,0,17,-77.184,-48.892,1,4189.94,-0.0074
2001036,1,0,17,-77.184,-48.892,1,4063.52,-0.0365
2001037,1,0,17,-77.184,-48.892,1,3946.4,-0.0264
2001038,1,0,17,-77.184,-48.892,1,3809.39,-0.0726
2001039,1,0,17,-77.184,-48.892,1,3693.26,0.1144
2001040,1,0,17,-77.184,-48.892,1,3559.72,0.0828
2001041,1,0,17,-77.184,-48.892,1,3428.57,0.0864
2001042,1,0,17,-77.184,-48.892,1,3306.37,-0.0005
2001043,1,0,17,-77.184,-48.892,1,3188.15,-0.0409
2001044,1,0,17,-77.184,-48.892,1,3106.75,-0.0166
2001045,1,0,17,-77.184,-48.892,1,3020.9,-0.0581
2001046,1,0,17,-77.184,-48.892,1,2927.87,-0.0494
2001047,1,0,17,-77.184,-48.892,1,2834.18,0.2885
2001048,1,0,17,-77.184,-48.892,1,2733,0.309
2001049,1,0,17,-77.184,-48.892,1,2630.87,0.0835
2001050,1,0,17,-77.184,-48.892,1,2545.35,-0.2406
2001051,1,0,17,-77.184,-48.892,1,2445.25,-0.3326
2001052,1,0,17,-77.184,-48.892,1,2357.49,-0.5536
2001053,1,0,17,-77.184,-48.892,1,2271.46,-0.6382
2001054,1,0,17,-77.184,-48.892,1,2195.32,-0.387
2001055,1,0,17,-77.184,-48.892,1,2116.64,0.019
2001056,1,0,17,-77.184,-48.892,1,2032.61,0.2999
2001057,1,0,17,-77.184,-48.892,1,1956.35,0.2688
2001058,1,0,17,-77.184,-48.892,1,1885.53,0.3452
2001059,1,0,17,-77.184,-48.892,1,1827.05,0.3677
2001060,1,0,17,-77.184,-48.892,1,1785.1,0.1517
2001061,1,0,17,-77.184,-48.892,1,1758.69,0.0977
2001062,1,0,17,-77.184,-48.892,1,1727.64,0.029
2001063,1,0,17,-77.184,-48.892,1,1711.93,-0.0285
2001064,1,0,17,-77.184,-48.892,1,1701.78,-0.0099
2001065,1,0,17,-77.184,-48.892,1,1698.73,-0.0136
2001066,1,0,17,-77.184,-48.892,1,1701.85,-0.0168
2001067,1,0,17,-77.184,-48.892,1,1706.56,-0.06
2001068,1,0,17,-77.184,-48.892,1,1711.7,-0.0286
2001069,1,0,17,-77.184,-48.892,1,1719.11,-0.0225
2001070,1,0,17,-77.184,-48.892,1,1726.47,-0.0092
2001071,1,0,17,-77.184,-48.892,1,1736.56,-0.0087
2001072,1,0,17,-77.184,-48.892,1,1749.31,0.0333
2001073,1,0,17,-77.184,-48.892,1,1768.69,0.0473
2001074,1,0,17,-77.184,-48.892,1,1793.32,0.0503
2001075,1,0,17,-77.184,-48.892,1,1799.21,-0.0285
2001076,1,0,17,-77.184,-48.892,1,1817.68,0.1631
2001077,1,0,17,-77.184,-48.892,1,1836.52,0.3449
2001078,1,0,17,-77.184,-48.892,1,1853.3,0.2954
2001079,1,0,17,-77.184,-48.892,1,1871.12,0.2675
2001080,1,0,17,-77.184,-48.892,1,1889.73,0.2014
2001081,1,0,17,-77.184,-48.892,1,1906.39,0.0837
2001082,1,0,17,-77.184,-48.892,1,1924.22,-0.0356
2001083,1,0,17,-77.184,-48.892,1,1941.17,-0.1672
2001084,1,10.818,19,-77.242,-49.246,1,1958.15,-0.0456
2001085,1,10.818,17,-77.184,-48.892,1,1978.15,0.0932
2001086,1,0,17,-77.184,-48.892,1,1991.6,0.0111
2001087,1,0,17,-77.184,-48.892,1,2014.1,0.0247
2001088,1,0,17,-77.184,-48.892,1,2030.08,0.0854
2001089,1,0,17,-77.184,-48.892,1,2043.51,0.0374
2001090,1,0,17,-77.184,-48.892,1,2056.38,-0.0408
2001091,1,14.113,19,-77.292,-49.196,1,2061.81,-0.124
2001092,1,14.113,17,-77.184,-48.892,1,2069.14,-0.0802
2001093,1,0,17,-77.184,-48.892,1,2077.9,-0.0622
2001094,1,0,17,-77.184,-48.892,1,2090.04,-0.0324
2001095,1,0,17,-77.184,-48.892,1,2101.78,-0.0356
2001096,1,0,17,-77.184,-48.892,1,2113.3,0.0452
2001097,1,0,17,-77.184,-48.892,1,2126.65,-0.0075
2001098,1,11.985,19,-77.292,-48.896,1,2140.68,-0.0821
2001099,1,8.15,17,-77.219,-48.859,1,2155.78,-0.0243
2001100,1,0,17,-77.219,-48.859,1,2171.77,0.0038
2001101,1,0,17,-77.219,-48.859,1,2187.59,0.0351
2001102,1,0,17,-77.219,-48.859,1,2203.77,0.122
2001103,1,0,17,-77.219,-48.859,1,2219.59,0.0839
2001104,1,0,17,-77.219,-48.859,1,2235.97,0.0565
2001105,1,10.055,19,-77.31,-48.88,1,2252.88,0.0171
2001106,1,10.055,17,-77.219,-48.859,1,2269.3,-0.0339
2001107,1,0,17,-77.219,-48.859,1,2285.63,0.0072
2001108,1,0,17,-77.219,-48.859,1,2301.49,-0.0521
2001109,1,0,17,-77.219,-48.859,1,2318.7,-0.0064
2001110,1,0,17,-77.219,-48.859,1,2335.43,0.0121
2001111,1,0,17,-77.219,-48.859,1,2347.05,0
2001112,1,10.055,19,-77.31,-48.88,1,2355.77,0
2001113,1,10.055,17,-77.219,-48.859,1,2369.27,0
2001114,1,0,17,-77.219,-48.859,1,2382.94,0
2001115,1,0,17,-77.219,-48.859,1,2394.88,0
2001116,1,0,17,-77.219,-48.859,1,2408.39,0
2001117,1,0,17,-77.219,-48.859,1,2419,0
2001118,1,0,17,-77.219,-48.859,1,2429.26,-0.014
2001119,1,5.376,19,-77.26,-48.98,1,2431.71,-0.0413
2001120,1,5.376,17,-77.219,-48.859,1,2433.29,0.1201
2001121,1,0,17,-77.219,-48.859,1,2434.23,0.0665
2001122,1,0,17,-77.219,-48.859,1,2434.44,0.0606
2001123,1,0,17,-77.219,-48.859,1,2433.02,0.0226
2001124,1,0,17,-77.219,-48.859,1,2430.76,0.1454
2001125,1,0,17,-77.219,-48.859,1,2427.4,0.1443
2001126,1,10.055,19,-77.31,-48.88,1,2423.48,0.0574
2001127,1,10.055,17,-77.219,-48.859,1,2418.66,-0.0079
2001128,1,0,17,-77.219,-48.859,1,2413.1,0.0645
2001129,1,0,17,-77.219,-48.859,1,2405.93,-0.0866
2001130,1,0,17,-77.219,-48.859,1,2396.64,-0.1157
2001131,1,0,17,-77.219,-48.859,0,2383.06,-0.1286
2001132,1,0,17,-77.219,-48.859,0,2361.88,0.018
2001133,1,10.189,19,-77.31,-48.93,0,2335.76,0.0214
2001134,1,10.189,17,-77.219,-48.859,0,2300.56,0.0026
2001135,1,0,17,-77.219,-48.859,1,2259.14,0
2001136,1,0,17,-77.219,-48.859,1,2214.16,0
2001137,1,0,17,-77.219,-48.859,1,2164.13,0
2001138,1,0,17,-77.219,-48.859,1,2101.74,0
2001139,1,13.005,17,-77.324,-49.098,1,2033.92,0
2001140,1,4.399,19,-77.362,-49.049,1,1958.12,0
2001141,1,4.399,17,-77.324,-49.098,1,1877.16,0
2001142,1,0,17,-77.324,-49.098,1,1789.62,0
2001143,1,0,17,-77.324,-49.098,1,1697.56,0
2001144,1,0,17,-77.324,-49.098,1,1603.3,0
2001145,1,0,17,-77.324,-49.098,1,1509.06,0
2001146,1,0,17,-77.324,-49.098,1,1414.9,0
2001147,1,4.892,19,-77.362,-49.199,1,1320.79,0
2001148,1,4.892,17,-77.324,-49.098,1,1227.61,0
2001149,1,0,17,-77.324,-49.098,1,1134.8,0
2001150,1,0,17,-77.324,-49.098,1,1041.63,0
2001151,1,0,17,-77.324,-49.098,1,948.82,0
2001152,1,0,17,-77.324,-49.098,1,856.52,0
2001153,1,0,17,-77.324,-49.098,1,764.83,0
2001154,1,4.233,19,-77.362,-49.099,1,674,0
2001155,1,4.233,17,-77.324,-49.098,1,584.37,0
2001156,1,0,17,-77.324,-49.098,1,500.09,0
2001157,1,0,17,-77.324,-49.098,1,423.89,0
2001158,1,0,17,-77.324,-49.098,1,353.01,0
2001159,1,0,17,-77.324,-49.098,1,290.2,0
2001160,1,0,17,-77.324,-49.098,1,232.71,0
2001161,1,1.315,19,-77.312,-49.099,1,183.25,0
2001162,1,1.315,17,-77.324,-49.098,1,138.92,0
2001163,1,0,17,-77.324,-49.098,1,102.38,0
2001164,1,0,17,-77.324,-49.098,1,70.89,0
2001165,1,0,17,-77.324,-49.098,1,47.14,0
2001166,1,0,17,-77.324,-49.098,1,28.26,0
2001167,1,0,17,-77.324,-49.098,1,16.87,0
2001168,1,0,17,-77.324,-49.098,1,10,0
2001169,1,0,17,-77.324,-49.098,1,10,0
2001170,1,0,17,-77.324,-49.098,1,10,0
2001171,1,0,17,-77.324,-49.098,1,10,0
2001172,1,0,17,-77.324,-49.098,1,10,0
2001173,1,0,17,-77.324,-49.098,1,10,0
2001174,1,0,17,-77.324,-49.098,1,10,0
2001175,1,0,17,-77.324,-49.098,0,10,0
2001176,1,0,17,-77.324,-49.098,0,10,0
2001177,1,0,17,-77.324,-49.098,0,10,0
2001178,1,0,17,-77.324,-49.098,0,10,0
2001179,1,0,17,-77.324,-49.098,0,10,0
2001180,1,0,17,-77.324,-49.098,1,10,0
2001181,1,0,17,-77.324,-49.098,1,10,0
2001182,1,4.233,19,-77.362,-49.099,1,10,0
2001183,1,4.233,17,-77.324,-49.098,1,10,0
2001184,1,0,17,-77.324,-49.098,1,10,0
2001185,1,0,17,-77.324,-49.098,1,10,0
2001186,1,0,17,-77.324,-49.098,1,10,0
2001187,1,0,17,-77.324,-49.098,1,10,0
2001189,2,8.467,3,-77.4,-49.1,1,10,0
2001190,1,8.467,17,-77.324,-49.098,1,10,0
2001191,1,0,17,-77.324,-49.098,1,10,0
2001192,1,0,17,-77.324,-49.098,1,10,0
2001193,1,0,17,-77.324,-49.098,1,10,0
2001194,1,0,17,-77.324,-49.098,1,10,0
2001195,1,0,17,-77.324,-49.098,1,10,0
2001196,1,4.233,19,-77.362,-49.099,1,10,0
2001197,1,4.233,17,-77.324,-49.098,1,10,0
2001198,1,0,17,-77.324,-49.098,1,10,0
2001199,1,0,17,-77.324,-49.098,1,10,0
2001200,1,0,17,-77.324,-49.098,1,10,0
2001201,1,0,17,-77.324,-49.098,1,10,0
2001202,1,0,17,-77.324,-49.098,1,10,0
2001203,1,4.233,19,-77.362,-49.099,1,10,0
2001204,1,4.233,17,-77.324,-49.098,1,10,0
2001205,1,0,17,-77.324,-49.098,1,10,0
2001206,1,0,17,-77.324,-49.098,1,10,0
2001207,1,0,17,-77.324,-49.098,1,10,0
2001208,1,0,17,-77.324,-49.098,1,10,0
2001209,1,0,17,-77.324,-49.098,1,10,0
2001210,1,4.233,19,-77.362,-49.099,1,10,0
2001211,1,4.233,17,-77.324,-49.098,1,10,0
2001212,1,0,17,-77.324,-49.098,1,10,0
2001213,1,0,17,-77.324,-49.098,1,10,0
2001214,1,0,17,-77.324,-49.098,1,10,0
2001215,1,0,17,-77.324,-49.098,1,10,0
2001216,1,0,17,-77.324,-49.098,1,10,0
2001217,1,4.233,19,-77.362,-49.099,1,10,0
2001218,1,4.233,17,-77.324,-49.098,1,10,0
2001219,1,0,17,-77.324,-49.098,1,10,0
2001220,1,0,17,-77.324,-49.098,1,10,0
2001221,1,0,17,-77.324,-49.098,1,10,0
2001222,1,0,17,-77.324,-49.098,1,10,0
2001223,1,0,17,-77.324,-49.098,1,10,0
2001224,1,0,17,-77.324,-49.098,1,10,0
2001225,1,0,17,-77.324,-49.098,1,10,0
2001226,1,0,17,-77.324,-49.098,1,10,0
2001227,1,0,17,-77.324,-49.098,1,10,0
2001228,1,0,17,-77.324,-49.098,1,10,0
2001229,1,0,17,-77.324,-49.098,1,10,0
2001230,1,0,17,-77.324,-49.098,1,10,0
2001231,1,0,17,-77.324,-49.098,1,10,0
2001232,1,0,17,-77.324,-49.098,1,10,0
2001233,1,0,17,-77.324,-49.098,1,10,0
2001234,1,0,17,-77.324,-49.098,1,10,0
2001235,1,0,17,-77.324,-49.098,1,10,0
2001236,1,0,17,-77.324,-49.098,1,10,0
2001237,1,0,17,-77.324,-49.098,1,10,0
2001238,1,0,17,-77.324,-49.098,1,10,0
2001239,1,0,17,-77.324,-49.098,1,10,0
2001240,1,0,17,-77.324,-49.098,1,10,0
2001241,1,0,17,-77.324,-49.098,1,10,0
2001242,1,0,17,-77.324,-49.098,1,10,0
2001243,1,0,17,-77.324,-49.098,1,10,0
2001244,1,0,17,-77.324,-49.098,1,10,0
2001245,1,4.233,19,-77.362,-49.099,1,10,0
2001246,1,4.233,17,-77.324,-49.098,1,10,0
2001247,1,10.064,19,-77.233,-49.099,1,10,0
2001248,1,14.093,19,-77.106,-49.099,1,10,0
2001249,1,15.346,19,-76.968,-49.099,1,10,0
2001250,1,14.093,19,-76.841,-49.099,1,10,0
2001251,1,10.303,19,-76.748,-49.099,1,10,0
2001252,1,3.995,19,-76.712,-49.099,1,10,0
2001253,1,3.995,19,-76.748,-49.099,1,10,0
2001254,1,10.303,19,-76.841,-49.099,1,10,0
2001255,1,14.093,19,-76.968,-49.099,1,10,0
2001256,1,15.346,19,-77.106,-49.099,1,10,0
2001257,1,14.092,19,-77.233,-49.099,1,10,0
2001258,1,10.064,17,-77.324,-49.098,1,10,0
2001259,1,4.233,19,-77.362,-49.099,1,10,0
2001260,1,4.233,17,-77.324,-49.098,1,10,0
2001261,1,0,17,-77.324,-49.098,1,10,0
2001262,1,0,17,-77.324,-49.098,1,10,0
2001263,1,0,17,-77.324,-49.098,1,10,0
2001264,1,0,17,-77.324,-49.098,1,10,0
2001265,1,0,17,-77.324,-49.098,1,10,0
2001266,1,4.233,19,-77.362,-49.099,1,10,0
2001267,1,4.233,17,-77.324,-49.098,1,10,0
2001268,1,0,17,-77.324,-49.098,1,10,0
2001269,1,0,17,-77.324,-49.098,1,10,0
2001270,1,0,17,-77.324,-49.098,1,10,0
2001271,1,0,17,-77.324,-49.098,1,10,0
2001272,1,0,17,-77.324,-49.098,1,10,0
2001273,1,4.233,19,-77.362,-49.099,1,10,0
2001274,1,4.233,17,-77.324,-49.098,1,10,0
2001275,1,0,17,-77.324,-49.098,1,10,0
2001276,1,0,17,-77.324,-49.098,1,10,0
2001277,1,0,17,-77.324,-49.098,1,10,0
2001278,1,0,17,-77.324,-49.098,1,10,0
2001279,1,0,17,-77.324,-49.098,1,10,0
2001280,1,4.233,19,-77.362,-49.099,1,10,0
2001281,1,4.233,17,-77.324,-49.098,1,10,0
2001282,1,0,17,-77.324,-49.098,1,10,0
2001283,1,0,17,-77.324,-49.098,1,10,0
2001284,1,0,17,-77.324,-49.098,1,10,0
2001285,1,0,17,-77.324,-49.098,1,10,0
2001286,1,0,17,-77.324,-49.098,1,10,0
2001287,1,4.233,19,-77.362,-49.099,1,10,0
2001288,1,4.233,17,-77.324,-49.098,1,10,0
2001289,1,0,17,-77.324,-49.098,1,10,0
2001290,1,0,17,-77.324,-49.098,1,10,0
2001291,1,0,17,-77.324,-49.098,1,10,0
2001292,1,0,17,-77.324,-49.098,1,10,0
2001293,1,0,17,-77.324,-49.098,1,10,0
2001294,1,0,17,-77.324,-49.098,1,10,0
2001295,1,0,17,-77.324,-49.098,1,10,0
2001296,1,0,17,-77.324,-49.098,1,10,0
2001297,1,0,17,-77.324,-49.098,1,10,0
2001298,1,0,17,-77.324,-49.098,1,10,0
2001299,1,0,17,-77.324,-49.098,1,10,0
2001300,1,0,17,-77.324,-49.098,1,10,0
2001301,1,25.468,19,-77.112,-48.699,1,10,0
2001302,1,25.344,17,-77.323,-49.089,1,10,0
2001303,1,0,17,-77.323,-49.089,1,10,0
2001304,1,0,17,-77.323,-49.089,1,10,0
2001305,1,0,17,-77.323,-49.089,1,10,0
2001306,1,0,17,-77.323,-49.089,1,10,0
2001307,1,0,17,-77.323,-49.089,1,10,0
2001308,1,0,17,-77.323,-49.089,1,10,0
2001309,1,0,17,-77.323,-49.089,1,10,0
2001310,1,0,17,-77.323,-49.089,1,10,0
2001311,1,0,17,-77.323,-49.089,1,10,0
2001312,1,0,17,-77.323,-49.089,1,10,0
2001313,1,0.466,17,-77.328,-49.09,1,10,0
2001314,1,0,17,-77.328,-49.09,1,10,0
2001315,1,8.025,19,-77.264,-49.245,1,10,0
2001316,1,0,19,-77.264,-49.245,1,10,0
2001317,1,0,19,-77.264,-49.245,1,10,0
2001318,1,0,19,-77.264,-49.245,1,10,0
2001319,1,0,19,-77.264,-49.245,1,10,0
2001320,1,0,19,-77.264,-49.245,1,10,0
2001321,1,0,19,-77.264,-49.245,1,10,0
2001322,1,8.033,3,-77.2,-49.4,1,10,0
2001323,1,8.033,19,-77.264,-49.245,1,10,0
2001324,1,0,19,-77.264,-49.245,1,10,0
2001325,1,0,19,-77.264,-49.245,1,10,0
2001326,1,0,19,-77.264,-49.245,1,10,0
2001327,1,0,19,-77.264,-49.245,1,10,0
2001328,1,0,19,-77.264,-49.245,1,10,0
2001329,1,0,19,-77.264,-49.245,1,10,0
2001330,1,0,19,-77.264,-49.245,1,10,0
2001331,1,0,19,-77.264,-49.245,1,10,0
2001332,1,0,19,-77.264,-49.245,1,10,0
2001333,1,0,19,-77.264,-49.245,1,10,0
2001334,1,0,19,-77.264,-49.245,1,10,0
2001335,1,0,19,-77.264,-49.245,1,10,0
2001336,1,0,19,-77.264,-49.245,1,10,0
2001337,1,0,19,-77.264,-49.245,1,10,0
2001338,1,0,19,-77.264,-49.245,1,10,0
2001339,1,0,19,-77.264,-49.245,1,10,0
2001340,1,0,19,-77.264,-49.245,1,10,0
2001341,1,0,19,-77.264,-49.245,1,10,0
2001342,1,0,19,-77.264,-49.245,1,10,0
2001343,1,0,19,-77.264,-49.245,1,10,0
2001344,1,8.025,17,-77.328,-49.09,1,10,0
2001345,1,0,17,-77.328,-49.09,1,10,0
2001346,1,0,17,-77.328,-49.09,1,10,0
2001347,1,0,17,-77.328,-49.09,1,10,0
2001348,1,0,17,-77.328,-49.09,1,10,0
2001349,1,0,17,-77.328,-49.09,1,10,0
2001350,1,0,17,-77.328,-49.09,1,10,0
2001351,1,0,17,-77.328,-49.09,1,10,0
2001352,1,0,17,-77.328,-49.09,1,10,0
2001353,1,0,17,-77.328,-49.09,1,10,0
2001354,1,0,17,-77.328,-49.09,1,10,0
2001355,1,0,17,-77.328,-49.09,1,10,0
2001356,1,0,17,-77.328,-49.09,1,10,0
2001357,1,0,17,-77.328,-49.09,1,10,0
2001358,1,0,17,-77.328,-49.09,1,10,0
2001359,1,0,17,-77.328,-49.09,1,10,0
2001360,1,0,17,-77.328,-49.09,1,10,0
2001361,1,0,17,-77.328,-49.09,1,10,0
2001362,1,0,17,-77.328,-49.09,1,10,0
2001363,1,0,17,-77.328,-49.09,1,10,0
2001364,1,0,17,-77.328,-49.09,1,10,0
2001365,1,0,17,-77.328,-49.09,1,10,0
2002001,1,0,17,-77.328,-49.09,1,10,0
2002002,1,0,17,-77.328,-49.09,1,10,0
2002003,1,8.025,19,-77.264,-49.245,1,10,0
2002004,1,0,19,-77.264,-49.245,1,10,0
2002005,1,0,19,-77.264,-49.245,1,10,0
2002006,1,0,19,-77.264,-49.245,1,10,0
2002007,1,0,19,-77.264,-49.245,1,10,0
2002008,1,0,19,-77.264,-49.245,1,10,0
2002009,1,0,19,-77.264,-49.245,1,10,0
2002010,1,0,19,-77.264,-49.245,1,10,0
2002011,1,0,19,-77.264,-49.245,1,10,0
2002012,1,0,19,-77.264,-49.245,1,10,0
2002013,1,0,19,-77.264,-49.245,1,10,0
2002014,1,0.203,19,-77.264,-49.236,1,10,0
2002015,1,0.525,19,-77.264,-49.215,1,10,0
2002016,1,0.717,19,-77.264,-49.186,1,10,0
2002017,1,0.78,19,-77.264,-49.154,1,10,0
2002018,1,0.717,19,-77.264,-49.125,0,10,0
2002019,1,0.525,19,-77.264,-49.103,0,10,0
2002020,1,0.203,19,-77.264,-49.095,0,10,0
2002021,1,7.075,17,-77.328,-49.09,0,10,0
2002022,1,0,17,-77.328,-49.09,0,10,0
2002023,1,0,17,-77.328,-49.09,0,10,0
2002024,1,0,17,-77.328,-49.09,0,10,0
2002025,1,0,17,-77.328,-49.09,0,10,0
2002026,1,0,17,-77.328,-49.09,0,10,0
2002027,1,0,17,-77.328,-49.09,0,10,0
2002028,1,0,17,-77.328,-49.09,0,10,0
2002029,1,0,17,-77.328,-49.09,0,10,0
2002030,1,0,17,-77.328,-49.09,0,10,0
2002031,1,0,17,-77.328,-49.09,0,10,0
2002032,1,0,17,-77.328,-49.09,0,10,0
2002033,1,0,17,-77.328,-49.09,0,10,0
2002034,1,0,17,-77.328,-49.09,0,10,0
2002035,1,0,17,-77.328,-49.09,0,10,0
2002036,1,0,17,-77.328,-49.09,0,10,0
2002037,1,0,17,-77.328,-49.09,0,10,0
2002038,1,0,17,-77.328,-49.09,0,10,0
2002039,1,0,17,-77.328,-49.09,0,10,0
2002040,1,0,17,-77.328,-49.09,0,10,0
2002041,1,0,17,-77.328,-49.09,0,10,0
2002042,1,0,17,-77.328,-49.09,0,10,0
2002043,1,0,17,-77.328,-49.09,0,10,0
2002044,1,0,17,-77.328,-49.09,0,320.33,0
2002045,1,0,17,-77.328,-49.09,0,629.51,0
2002046,1,0,17,-77.328,-49.09,0,1249.5,0
2002047,1,0,17,-77.328,-49.09,0,1868.09,0
2002048,1,8.025,19,-77.264,-49.245,0,2797.07,0
2002049,1,0.412,19,-77.264,-49.262,0,3724.07,0
2002050,1,0.666,19,-77.265,-49.288,0,4960.85,0
2002051,1,0.864,19,-77.266,-49.323,0,6195.46,0
2002052,1,1.004,19,-77.268,-49.363,0,7739.72,0
2002053,1,9.383,17,-77.328,-49.09,0,9280.57,0
2002054,1,0,17,-77.328,-49.09,0,11130.56,0
2002055,1,11.545,19,-77.274,-49.495,0,12976.84,0
2002056,1,11.545,17,-77.328,-49.09,0,15131.82,0
2002057,1,0,17,-77.328,-49.09,0,17282.88,0
2002058,1,0,17,-77.328,-49.09,0,19432.51,0
2002059,1,0,17,-77.328,-49.09,0,21579.54,0
2002060,1,0,17,-77.328,-49.09,0,23725.08,0
2002061,1,0,17,-77.328,-49.09,0,25869.45,0
2002062,1,0,17,-77.328,-49.09,0,28013.8,0
2002063,1,0,17,-77.328,-49.09,0,30157.99,0
2002064,1,0,17,-77.328,-49.09,0,32303.46,0
2002065,1,0,17,-77.328,-49.09,0,34449.44,0
2002066,1,0,17,-77.328,-49.09,0,36597.33,0
2002067,1,0,17,-77.328,-49.09,0,38747.46,0
2002068,1,0,17,-77.328,-49.09,0,40900.48,0
2002069,1,0,17,-77.328,-49.09,0,42757.37,0
2002070,1,0,17,-77.328,-49.09,0,44606.26,0
2002071,1,4.061,17,-77.324,-48.924,0,46156.2,0
2002072,1,0,17,-77.324,-48.924,0,47698.95,0
2002073,1,6.608,17,-77.375,-48.783,0,48926.78,0
2002074,1,0,17,-77.375,-48.783,0,50151.55,0
2002075,1,0,17,-77.375,-48.783,0,51059.29,0
2002076,1,0,17,-77.375,-48.783,0,51982.98,0
2002077,1,0,17,-77.375,-48.783,0,52601.48,0
